date,open,high,low,close,volume
2025-05-14,23316.45,23640.65,23278.22,23640.65,3742902.0
2025-05-13,23494.44,23494.44,23070.48,23108.27,3475932.0
2025-05-12,23183.81,23685.34,22982.91,23549.46,5161387.0
2025-05-09,22856.21,22907.91,22692.44,22867.74,2635923.0
2025-05-08,22589.13,22979.29,22589.13,22775.92,2773683.0
2025-05-07,23169.83,23197.57,22691.88,22691.88,3694148.0
2025-05-06,22576.56,22747.63,22449.16,22662.71,3317364.0
2025-05-02,22192.51,22532.54,22058.3,22504.68,1830959.0
2025-04-30,22038.73,22129.31,21848.33,22119.41,4682251.0
2025-04-29,22073.36,22213.51,21918.1,22008.11,3045158.0
2025-04-28,22072.35,22072.35,21817.85,21971.96,2465992.0
2025-04-25,22080.44,22267.96,21923.9,21980.74,3025706.0
2025-04-24,22030.15,22093.68,21712.1,21909.76,2985811.0
2025-04-23,22080.19,22138.81,21862.87,22072.62,3585311.0
2025-04-22,21303.51,21592.67,21191.02,21562.32,3883647.0
2025-04-17,21066.81,21417.64,21039.16,21395.14,2892828.0
2025-04-16,21316.47,21363.57,20868.36,21056.98,3441790.0
2025-04-15,21603.52,21603.52,21297.59,21466.27,2942774.0
2025-04-14,21363.88,21517.32,21224.55,21417.4,4538264.0
2025-04-11,20557.49,21127.37,20444.04,20914.69,5139238.0
2025-04-10,20810.43,21211.13,20530.43,20681.78,6611812.0
2025-04-09,19494.92,20441.14,19260.21,20264.49,8672350.0
2025-04-08,20157.52,20454.26,19745.14,20127.68,8420729.0
2025-04-07,20730.05,21047.83,19706.03,19828.3,12686536.0
2025-04-03,22638.21,22998.3,22638.21,22849.81,4249907.0
2025-04-02,23167.31,23393.03,22980.96,23202.53,3573452.0
2025-04-01,23217.11,23456.58,23123.35,23206.84,3979667.0
2025-03-31,23207.07,23399.73,23002.81,23119.58,4752816.0
2025-03-28,23672.82,23775.3,23254.3,23426.6,3540793.0
2025-03-27,23543.86,23865.62,23372.36,23578.8,3790122.0
2025-03-26,23460.31,23596.85,23350.73,23483.32,3116620.0
2025-03-25,23643.32,23747.32,23321.67,23344.25,4234395.0
2025-03-24,23749.58,23967.51,23531.2,23905.56,3386124.0
2025-03-21,24109.07,24230.72,23577.78,23689.72,4931007.0
2025-03-20,24753.15,24753.15,24186.69,24219.95,4102247.0
2025-03-19,24697.63,24874.39,24601.73,24771.14,3593001.0
2025-03-18,24679.35,24745.13,24475.26,24740.57,3930667.0
2025-03-17,24226.0,24352.47,24077.15,24145.57,3284154.0
2025-03-14,23653.33,24113.53,23454.49,23959.98,4260065.0
2025-03-13,23616.33,23712.61,23198.73,23462.65,3231281.0
2025-03-12,23859.23,23962.03,23363.98,23600.31,3632713.0
2025-03-11,23274.86,23858.61,23238.36,23782.14,3554137.0
2025-03-10,24115.98,24292.8,23632.42,23783.49,3684250.0
2025-03-07,24182.02,24669.62,24065.01,24231.3,4830823.0
2025-03-06,23987.09,24410.93,23987.09,24369.71,4886268.0
2025-03-05,23200.42,23636.65,23090.63,23594.21,4077656.0
2025-03-04,22678.25,23051.01,22547.53,22941.77,3994826.0
2025-03-03,23135.12,23405.98,22861.75,23006.27,4338236.0
2025-02-28,23616.18,23616.18,22798.34,22941.32,6578328.0
2025-02-27,23783.75,24076.53,23441.74,23718.29,6256973.0
2025-02-26,23238.34,23973.17,23238.34,23787.93,5138075.0
2025-02-25,22716.48,23248.52,22716.48,23034.02,4449761.0
2025-02-24,23472.14,23688.45,23221.57,23341.61,5264639.0
2025-02-21,23090.03,23477.92,22901.69,23477.92,6167286.0
2025-02-20,22716.71,22849.66,22436.13,22576.98,4200437.0
2025-02-19,22777.46,22975.34,22649.49,22944.24,4080381.0
2025-02-18,22664.73,23141.41,22608.18,22976.81,5222618.0
2025-02-17,22755.06,22977.25,22319.32,22616.23,6736175.0
2025-02-14,22027.07,22620.33,22027.07,22620.33,6056957.0
2025-02-13,21958.69,22523.57,21735.56,21814.37,6487224.0
2025-02-12,21526.41,21858.83,21411.09,21857.92,4872966.0
2025-02-11,21656.82,21682.41,21279.37,21294.86,3583384.0
2025-02-10,21223.61,21539.63,21223.61,21521.98,3736111.0
2025-02-07,20858.52,21213.7,20806.1,21133.54,4125561.0
2025-02-06,20598.98,20891.62,20532.06,20891.62,2957435.0
2025-02-05,20827.77,20827.77,20417.39,20597.09,2967877.0
2025-02-04,20488.29,20885.49,20297.64,20789.96,2854047.0
2025-02-03,20048.87,20222.0,19764.67,20217.26,2224420.0
2025-01-28,20337.46,20337.46,20165.73,20225.11,945165.07
2025-01-27,20118.02,20296.94,20118.02,20197.77,2751205.0
2025-01-24,19842.85,20144.0,19768.13,20066.19,3209801.0
2025-01-23,19881.32,20044.06,19644.83,19700.56,3059665.0
2025-01-22,19997.09,20022.34,19733.21,19778.77,2282069.0
2025-01-21,20128.34,20205.25,19920.31,20106.55,2412101.0
2025-01-20,19804.64,20093.65,19786.73,19925.81,2764367.0
2025-01-17,19499.1,19640.37,19423.7,19584.06,2435751.0
2025-01-16,19454.92,19664.39,19345.19,19522.89,2710672.0
2025-01-15,19149.94,19319.22,19149.94,19286.07,2451865.0
2025-01-14,18901.56,19318.36,18901.56,19219.78,2838563.0
2025-01-13,18918.15,18929.12,18671.49,18874.14,2754792.0
2025-01-10,19328.07,19370.49,19036.64,19064.29,2606699.0
2025-01-09,19254.38,19405.74,19227.73,19240.89,2456498.0
2025-01-08,19390.76,19483.59,19111.54,19279.84,3232400.0
2025-01-07,19501.45,19668.65,19252.61,19447.58,3580950.0
2025-01-06,19848.71,19851.55,19627.84,19688.29,2465706.0
2025-01-03,19708.74,19891.86,19634.07,19760.27,3393771.0
2025-01-02,19932.8,19932.8,19542.98,19623.32,4033352.0
2024-12-31,20003.36,20180.4,20003.36,20059.95,1722100.0
2024-12-30,20124.75,20193.09,19968.07,20041.42,2724937.0
2024-12-27,20083.44,20184.88,20009.95,20090.46,2906585.0
2024-12-24,19911.5,20165.46,19908.57,20098.29,2206525.0
2024-12-23,19843.65,19937.39,19746.46,19883.13,3403594.0
2024-12-20,19697.06,19875.9,19692.68,19720.7,3501199.0
2024-12-19,19610.1,19849.03,19591.49,19752.51,2385034.0
2024-12-18,19884.54,19953.53,19802.22,19864.55,2288116.0
2024-12-17,19678.03,19930.83,19620.63,19700.48,2787061.0
2024-12-16,19947.23,20049.21,19726.15,19795.49,2699601.0
2024-12-13,20238.21,20238.21,19927.27,19971.24,3106773.0
2024-12-12,20213.24,20546.44,20121.47,20397.05,2777100.0
2024-12-11,20404.5,20481.37,20100.07,20155.05,2300070.0
2024-12-10,21070.05,21070.05,20308.86,20311.28,4472372.0
2024-12-09,19732.28,20433.73,19695.51,20414.09,3960642.0
2024-12-06,19611.62,19934.72,19566.29,19865.85,3493293.0
2024-12-05,19578.66,19642.73,19466.69,19560.44,2007506.0
2024-12-04,19722.15,19823.09,19615.61,19742.46,2589126.0
2024-12-03,19585.35,19768.32,19386.82,19746.32,2625268.0
2024-12-02,19442.31,19690.22,19387.2,19550.29,2392349.0
2024-11-29,19346.62,19658.2,19312.41,19423.61,2487646.0
2024-11-28,19558.18,19558.18,19312.26,19366.96,2160791.0
2024-11-27,19187.05,19660.99,19061.6,19603.13,2374799.0
2024-11-26,19054.4,19295.75,19054.4,19159.2,2384715.0
2024-11-25,19307.34,19351.06,19102.06,19150.99,4385586.0
2024-11-22,19613.55,19711.4,19134.59,19229.97,3237628.0
2024-11-21,19646.04,19764.62,19552.5,19601.11,2079193.0
2024-11-20,19623.39,19752.93,19575.91,19705.01,2057519.0
2024-11-19,19699.81,19758.57,19522.59,19663.67,2529912.0
2024-11-18,19595.5,19781.08,19470.43,19576.61,3176438.0
2024-11-15,19503.03,19608.24,19332.34,19426.34,2947181.0
2024-11-14,19626.26,19859.17,19392.59,19435.81,3309999.0
2024-11-13,19671.92,19840.28,19608.32,19823.45,2862286.0
2024-11-12,20334.09,20517.24,19761.31,19846.88,4319462.0
2024-11-11,20258.14,20505.01,20151.38,20426.93,3649659.0
2024-11-08,21199.96,21355.44,20705.12,20728.19,4153511.0
2024-11-07,20386.36,20986.31,20370.44,20953.34,4317469.0
2024-11-06,20791.8,20859.66,20361.92,20538.38,3903890.0
2024-11-05,20409.94,21006.97,20409.94,21006.97,3147326.0
2024-11-04,20584.45,20633.58,20446.26,20567.52,2463563.0
2024-11-01,20427.88,20667.22,20353.34,20506.43,3278799.0
2024-10-31,20414.2,20553.3,20317.33,20317.33,3238219.0
2024-10-30,20586.55,20681.52,20270.07,20380.64,3626539.0
2024-10-29,20729.98,20890.08,20563.74,20701.14,3137711.0
2024-10-28,20592.74,20669.41,20428.94,20599.36,2978624.0
2024-10-25,20521.95,20784.47,20521.95,20590.15,2984626.0
2024-10-24,20576.05,20685.46,20448.46,20489.62,2725564.0
2024-10-23,20525.44,20942.26,20448.84,20760.15,3541994.0
2024-10-22,20433.49,20629.48,20380.04,20498.95,2556580.0
2024-10-21,20730.95,20845.57,20423.09,20478.46,3775033.0
2024-10-18,20106.65,20952.99,20058.67,20804.11,4586214.0
2024-10-17,20471.99,20783.35,19977.35,20079.1,3646903.0
2024-10-16,20144.75,20548.18,20131.34,20286.85,4158740.0
2024-10-15,21046.19,21095.01,20154.71,20318.79,4906379.0
2024-10-14,21228.65,21348.86,20693.75,21092.87,5743338.0
2024-10-10,21046.0,21622.65,20983.94,21251.98,6039903.0
2024-10-09,21290.04,21417.75,20190.53,20637.24,7953636.0
2024-10-08,22849.23,22902.36,20762.82,20926.79,11257877.0
2024-10-07,22948.35,23241.74,22719.91,23099.78,5098398.0
2024-10-04,22015.08,22742.36,21824.68,22736.87,4619951.0
2024-10-03,22484.04,22484.04,21442.25,22113.51,4942181.0
2024-10-02,21289.6,22667.74,21289.6,22443.73,7696287.0
2024-09-30,21175.41,21488.75,20789.93,21133.68,10357063.0
2024-09-27,20446.74,20743.2,20268.63,20632.3,9656093.0
2024-09-26,19302.57,19954.06,19176.58,19924.58,7428256.0
2024-09-25,19592.43,19592.43,19072.72,19129.1,6507489.0
2024-09-24,18573.92,19002.05,18532.28,19000.56,6008421.0
2024-09-23,18237.41,18426.92,18212.58,18247.11,2724524.0
2024-09-20,18069.33,18355.15,18047.13,18258.57,4005307.0
2024-09-19,17633.93,18071.1,17602.45,18013.16,3436673.0
2024-09-17,17386.75,17715.77,17368.14,17660.02,1665721.0
2024-09-16,17252.77,17422.12,17177.08,17422.12,1127924.0
2024-09-13,17298.35,17540.81,17298.35,17369.09,2139978.0
2024-09-12,17177.3,17334.19,17127.25,17240.39,2374153.0
2024-09-11,17051.84,17124.96,16964.28,17108.71,3071143.0
2024-09-10,17205.42,17297.95,17133.5,17234.09,2786726.0
2024-09-09,17261.89,17305.91,17067.45,17196.96,3841864.0
2024-09-05,17469.96,17555.61,17332.49,17444.3,2558635.0
2024-09-04,17474.74,17531.05,17333.3,17457.34,2601237.0
2024-09-03,17665.93,17725.51,17583.7,17651.49,2470760.0
2024-09-02,17862.59,17862.59,17645.92,17691.97,3077120.0
2024-08-30,17794.41,18202.6,17778.1,17989.07,4753806.0
2024-08-29,17614.41,17797.17,17502.53,17786.32,2858173.0
2024-08-28,17847.99,17879.01,17659.29,17692.45,2184592.0
2024-08-27,17663.8,17879.27,17624.42,17874.67,2702699.0
2024-08-26,17709.27,17826.05,17709.27,17798.73,1970099.0
2024-08-23,17521.18,17635.7,17493.08,17612.1,2054122.0
2024-08-22,17497.63,17652.8,17389.94,17641.0,2945730.0
2024-08-21,17313.86,17415.48,17232.13,17391.01,2060224.0
2024-08-20,17661.69,17661.69,17449.99,17511.08,1961800.0
2024-08-19,17569.66,17685.86,17547.65,17569.57,2361571.0
2024-08-16,17286.04,17473.89,17255.86,17430.16,2551717.0
2024-08-15,17008.21,17283.65,16926.47,17109.14,2407027.0
2024-08-14,17233.68,17254.23,17055.7,17113.36,1574534.0
2024-08-13,17160.21,17252.88,17074.69,17174.06,1934996.0
2024-08-12,17102.98,17162.76,17002.93,17111.65,1793075.0
2024-08-09,17097.36,17252.22,17079.35,17090.23,2145406.0
2024-08-08,16773.04,17023.1,16665.06,16891.83,2114356.0
2024-08-07,16684.78,16988.26,16684.78,16877.86,2267420.0
2024-08-06,16861.3,16908.97,16611.14,16647.34,2425958.0
2024-08-05,16676.82,16944.59,16441.44,16698.36,3667471.0
2024-08-02,17025.26,17075.52,16865.93,16945.51,2433819.0
2024-08-01,17327.85,17408.95,17248.12,17304.96,1933875.0
2024-07-31,17070.86,17400.24,17015.83,17344.6,2678950.0
2024-07-30,17194.37,17194.37,16971.6,17002.91,2552689.0
2024-07-29,17196.45,17358.66,17154.12,17238.34,2258414.0
2024-07-26,17079.67,17229.19,16924.58,17021.31,2374211.0
2024-07-25,17260.83,17288.46,16964.52,17004.97,2604393.0
2024-07-24,17454.43,17516.95,17251.26,17311.05,2208182.0
2024-07-23,17679.55,17707.68,17451.86,17469.36,2216456.0
2024-07-22,17465.13,17693.35,17313.88,17635.88,2133630.0
2024-07-19,17603.8,17629.97,17376.23,17417.68,2811639.0
2024-07-18,17653.23,17864.12,17623.74,17778.41,2018291.0
2024-07-17,17741.77,17807.68,17658.68,17739.41,2757016.0
2024-07-16,17845.06,17899.55,17727.98,17727.98,2334968.0
2024-07-15,18201.48,18243.39,17946.49,18015.94,2326340.0
2024-07-12,18020.17,18317.31,18020.17,18293.38,3059027.0
2024-07-11,17629.13,17864.09,17621.05,17832.33,2231597.0
2024-07-10,17613.5,17765.88,17455.08,17471.67,2641974.0
2024-07-09,17481.0,17617.64,17376.48,17523.23,2618912.0
2024-07-08,17667.97,17735.58,17453.56,17524.06,2348970.0
2024-07-05,18035.77,18105.01,17799.61,17799.61,2886550.0
2024-07-04,18079.72,18133.3,17942.08,18028.28,2994631.0
2024-07-03,17841.77,18017.76,17808.27,17978.57,3089692.0
2024-07-02,17669.42,17986.14,17669.42,17769.14,3374290.0
2024-06-28,17583.19,17865.47,17583.19,17718.61,2826596.0
2024-06-27,17946.0,17961.92,17677.33,17716.47,2806088.0
2024-06-26,17934.63,18156.35,17934.63,18089.93,2308526.0
2024-06-25,18088.02,18231.46,17959.07,18072.9,2333710.0
2024-06-24,17906.36,18032.67,17789.57,18027.71,2716259.0
2024-06-21,18199.14,18240.13,17968.37,18028.52,3426214.0
2024-06-20,18453.63,18520.37,18274.2,18335.32,2682898.0
2024-06-19,18056.22,18448.66,18039.01,18430.39,3513293.0
2024-06-18,17961.89,18043.48,17854.79,17915.55,2550031.0
2024-06-17,17848.87,18122.8,17752.96,17936.12,2118421.0
2024-06-14,18028.07,18109.89,17927.16,17941.78,2621288.0
2024-06-13,18104.13,18173.53,17971.57,18112.63,2331253.0
2024-06-12,18032.4,18063.72,17848.76,17937.84,3139463.0
2024-06-11,18163.12,18267.69,17994.1,18176.34,3528462.0
2024-06-07,18562.48,18575.69,18302.33,18366.95,3310059.0
2024-06-06,18577.58,18700.68,18383.8,18476.8,2797747.0
2024-06-05,18489.78,18724.62,18375.27,18424.96,3250805.0
2024-06-04,18335.45,18541.03,18335.45,18444.11,2971467.0
2024-06-03,18283.56,18573.81,18283.56,18403.04,3140936.0
2024-05-31,18409.62,18551.18,18077.39,18079.61,5337054.0
2024-05-30,18423.78,18537.92,18163.21,18230.19,3492797.0
2024-05-29,18659.41,18694.55,18425.09,18477.01,3215579.0
2024-05-28,18814.01,19000.52,18776.1,18821.16,2432705.0
2024-05-27,18606.02,18871.13,18504.53,18827.35,2906071.0
2024-05-24,18742.28,18867.91,18532.41,18608.94,3549018.0
2024-05-23,19024.41,19024.41,18776.21,18868.71,3166006.0
2024-05-22,19225.26,19359.68,19149.41,19195.6,2837605.0
2024-05-21,19473.67,19487.36,19175.8,19220.62,3517187.0
2024-05-20,19621.43,19706.12,19574.56,19636.22,3501238.0
2024-05-17,19525.12,19602.24,19342.96,19553.61,4376058.0
2024-05-16,19262.79,19442.9,19114.38,19376.53,5813458.0
2024-05-14,19203.82,19301.13,19072.64,19073.71,3455243.0
2024-05-13,18904.58,19123.48,18827.6,19115.06,3760626.0
2024-05-10,18669.43,18993.28,18657.51,18963.68,6506900.0
2024-05-09,18306.25,18560.76,18278.11,18537.81,2904975.0
2024-05-08,18510.54,18606.56,18298.36,18313.86,2911676.0
2024-05-07,18577.55,18638.81,18411.02,18479.37,2494400.0
2024-05-06,18488.55,18590.17,18389.54,18578.3,3438627.0
2024-05-03,18543.3,18604.17,18362.22,18475.92,2476086.0
2024-05-02,17760.68,18217.82,17740.62,18207.13,2424963.0
2024-04-30,17843.44,17902.02,17686.94,17763.03,3679962.0
2024-04-29,17737.93,18031.16,17679.19,17746.91,4850882.0
2024-04-26,17336.2,17758.24,17336.2,17651.15,3850969.0
2024-04-25,17144.12,17438.83,17109.57,17284.54,3147284.0
2024-04-24,16993.17,17217.86,16934.65,17201.27,3314753.0
2024-04-23,16679.39,16846.13,16599.21,16828.93,2993656.0
2024-04-22,16410.83,16637.82,16410.83,16511.69,2915063.0
2024-04-19,16246.34,16254.9,16044.45,16224.14,3393743.0
2024-04-18,16253.24,16507.6,16206.55,16385.87,3228015.0
2024-04-17,16225.54,16316.69,16155.83,16251.84,2450526.0
2024-04-16,16367.69,16449.24,16208.64,16248.97,3092912.0
2024-04-15,16487.36,16647.09,16465.4,16600.46,2561791.0
2024-04-12,16978.7,17031.31,16721.69,16721.69,2840321.0
2024-04-11,16856.19,17141.36,16856.19,17095.03,2480545.0
2024-04-10,16926.02,17190.5,16918.36,17139.17,2549075.0
2024-04-09,16819.18,17006.85,16805.99,16828.07,2120057.0
2024-04-08,16650.83,16895.06,16580.53,16732.85,2636773.0
2024-04-05,16787.93,16839.55,16480.36,16723.92,1804396.0
2024-04-03,16926.85,16926.85,16689.19,16725.1,2667363.0
2024-04-02,16811.74,17007.34,16811.74,16931.52,3983141.0
2024-03-28,16378.4,16725.61,16345.9,16541.42,3203421.0
2024-03-27,16530.44,16612.0,16354.81,16392.84,2769890.0
2024-03-26,16548.5,16728.9,16452.55,16618.32,2745766.0
2024-03-25,16531.95,16612.64,16441.3,16473.64,2624506.0
2024-03-22,16745.27,16747.2,16341.61,16499.47,3110411.0
2024-03-21,16762.83,16973.52,16762.83,16863.1,3220967.0
2024-03-20,16559.01,16654.08,16430.12,16543.07,2291673.0
2024-03-19,16628.07,16682.54,16492.09,16529.48,2433583.0
2024-03-18,16690.26,16801.64,16641.58,16737.12,2241777.0
2024-03-15,16758.36,16821.13,16550.42,16720.89,3776694.0
2024-03-14,17120.54,17209.82,16878.11,16961.66,2699096.0
2024-03-13,17059.11,17214.67,17050.87,17082.11,2801014.0
2024-03-12,16701.95,17154.87,16613.45,17093.5,4001753.0
2024-03-11,16416.17,16625.64,16416.17,16587.57,2494031.0
2024-03-08,16275.39,16489.73,16275.39,16353.39,2596313.0
2024-03-07,16417.77,16512.41,16136.12,16229.78,2535414.0
2024-03-06,16167.45,16545.05,16145.22,16438.09,2488701.0
2024-03-05,16343.95,16450.37,16095.68,16162.64,2697889.0
2024-03-04,16629.55,16645.96,16473.65,16595.97,2519018.0
2024-03-01,16390.89,16651.67,16321.12,16589.44,2880659.0
2024-02-29,16429.57,16695.36,16429.57,16511.44,3380825.0
2024-02-28,16833.61,16844.33,16517.84,16536.85,2587722.0
2024-02-27,16645.63,16828.67,16453.5,16790.8,2423910.0
2024-02-26,16684.96,16777.41,16590.71,16634.74,2253550.0
2024-02-23,16654.68,16895.82,16654.68,16725.86,2903144.0
2024-02-22,16489.84,16742.95,16424.79,16742.95,2739673.0
2024-02-21,16182.93,16756.01,16138.81,16503.1,3844263.0
2024-02-20,16222.09,16274.56,16055.08,16247.51,2205924.0
2024-02-19,16334.47,16334.47,16137.98,16155.61,2185821.0
2024-02-16,16007.54,16394.16,15937.28,16339.96,1742961.0
2024-02-15,15824.21,16029.02,15751.36,15944.63,1056900.0
2024-02-14,15579.41,15911.05,15456.32,15879.38,1403033.0
2024-02-09,15709.3,15754.01,15531.03,15746.58,745466.38
2024-02-08,15988.62,16093.52,15821.86,15878.07,1940615.0
2024-02-07,16282.39,16408.15,16035.43,16081.89,2809645.0
2024-02-06,15541.23,16154.05,15541.23,16136.87,3314171.0
2024-02-05,15336.86,15669.77,15336.86,15510.01,2313277.0
2024-02-02,15756.12,15912.61,15435.85,15533.56,2475955.0
2024-02-01,15522.86,15805.06,15434.82,15566.21,2454568.0
2024-01-31,15652.05,15744.04,15411.66,15485.07,2594938.0
2024-01-30,15896.66,15896.66,15654.97,15703.45,2565524.0
2024-01-29,16046.25,16258.45,16012.59,16077.24,2923199.0
2024-01-26,16158.72,16240.96,15888.04,15952.23,3314021.0
2024-01-25,15989.94,16254.93,15828.93,16211.96,4096405.0
2024-01-24,15602.45,15975.11,15412.1,15899.87,3597683.0
2024-01-23,15038.33,15516.8,14994.37,15353.98,2804010.0
2024-01-22,15349.05,15362.91,14794.16,14961.18,2812385.0
2024-01-19,15404.69,15540.75,15207.99,15308.69,2242257.0
2024-01-18,15301.19,15463.69,15183.96,15391.79,2815987.0
2024-01-17,15764.38,15764.38,15194.94,15276.9,3952310.0
2024-01-16,16030.25,16197.04,15834.41,15865.92,2139164.0
2024-01-15,16258.28,16334.71,16104.5,16216.33,1368415.0
2024-01-12,16216.97,16393.74,16185.91,16244.58,1534600.0
2024-01-11,16154.17,16459.92,16106.83,16302.04,1970866.0
