date,open,high,low,close,volume
2022-02-10,14228.68,14509.56,14118.2,14185.64,1062065.0
2022-02-09,14368.16,14490.72,14330.87,14490.37,935010.07
2022-02-08,13984.43,14226.48,13934.78,14194.45,865495.5
2022-02-07,14118.79,14236.31,13974.1,14015.67,858015.63
2022-02-04,13958.48,14222.76,13850.39,14098.01,862969.75
2022-02-03,14045.84,14207.88,13851.74,13878.82,945508.38
2022-02-02,14494.47,14504.82,14264.65,14417.55,1000144.5
2022-02-01,14277.43,14358.69,14070.77,14346.0,961997.38
2022-01-31,13812.2,14242.9,13767.71,14239.88,1237942.0
2022-01-28,13436.71,13771.91,13236.56,13770.57,1060758.0
2022-01-27,13710.99,13765.91,13322.66,13352.78,1065570.0
2022-01-26,13871.77,14002.65,13392.19,13542.12,1182260.0
2022-01-25,13610.87,13781.62,13414.14,13539.29,1040733.6
2022-01-24,13481.5,13876.61,13094.65,13855.13,1545681.0
2022-01-21,14046.22,14171.72,13764.24,13768.92,1323730.0
2022-01-20,14462.85,14642.03,14140.78,14154.02,1018127.0
2022-01-19,14582.22,14658.89,14331.65,14340.26,935063.38
2022-01-18,14681.83,14740.54,14482.94,14506.9,1063941.0
2022-01-14,14708.02,14897.68,14689.43,14893.75,872562.94
2022-01-13,15245.04,15259.71,14782.24,14806.81,852152.32
2022-01-12,15263.1,15319.03,15117.29,15188.39,840024.32
2022-01-11,14919.26,15158.71,14837.63,15153.45,863020.63
2022-01-10,14751.78,14953.85,14530.23,14942.83,1090714.0
2022-01-07,15095.72,15171.02,14877.63,14935.9,852529.25
2022-01-06,15024.15,15198.45,14914.87,15080.86,951121.69
2022-01-05,15547.16,15586.3,15095.18,15100.17,1014064.9
2022-01-04,15852.14,15852.14,15512.41,15622.72,970695.38
2022-01-03,15732.5,15832.8,15644.09,15832.8,871645.82
2021-12-31,15722.91,15777.43,15643.94,15644.97,729413.75
2021-12-30,15758.99,15868.09,15729.16,15741.56,768182.44
2021-12-29,15794.92,15821.81,15679.85,15766.22,699592.69
2021-12-28,15895.2,15901.47,15757.07,15781.72,691465.69
